1874;682800,0
1875;682800,0
1876;708000,0
1877;682800,0
1878;699600,0
1879;708000,0
1880;691200,0
1881;691200,0
1882;699600,0
1883;682800,0
1884;657600,0
1885;682800,0
1886;699600,0
1887;691200,0
1888;666000,0
1889;691200,0
1890;682800,0
1891;0,0
1892;0,0
1893;0,0
1894;0,0
1895;-302400,0
1896;-302400,0
1897;-285600,0
1898;-294000,0
1899;-319200,0
1900;-310800,0
1901;-277200,0
1902;-285600,0
1903;-285600,0
1904;-302400,0
1905;-294000,0
1906;-268800,0
1907;0,0
1908;0,0
1909;0,0
1910;0,0
1911;691200,0
1912;682800,0
1913;682800,0
1914;682800,0
1915;724800,0
1916;724800,0
1917;682800,0
1918;682800,0
1919;0,0
1920;0,0
1921;0,0
1922;0,0
1923;0,0
1924;0,0
1925;0,0
1926;0,0
1927;0,0
1928;0,0
1929;0,0
1930;0,0
1931;0,0
1932;0,0
1933;0,0
1934;0,0
1935;0,0
1936;0,0
1937;0,0
1938;0,0
1939;0,0
1940;0,0
1941;0,0
1942;0,0
1943;0,0
1944;0,0
1945;0,0
1946;0,0
1947;0,0
1948;0,0
1949;0,0
1950;0,0
1951;0,0
1952;0,0
1953;0,0
1954;0,0
1955;0,0
1956;0,0
1957;0,0
1958;0,0
1959;0,0
1960;0,0
1961;0,0
1962;0,0
1963;0,0
1964;0,0
1965;0,0
1966;0,0
1967;0,0
1968;0,0
1969;0,0
1970;0,0
1971;0,0
1972;0,0
1973;0,0
1974;0,0
1975;0,0
1976;0,0
1977;0,0
1978;0,0
1979;0,0
1980;0,0
1981;0,0
1982;0,0
1983;0,0
1984;0,0
1985;0,0
1986;0,0
1987;0,0
1988;0,0
1989;0,0
1990;0,0
1991;0,0
1992;0,0
1993;0,0
1994;0,0
1995;0,0
1996;0,0
1997;0,0
1998;0,0
1999;0,0
2000;0,0
2001;0,0
2002;0,0
2003;0,0
2004;0,0
2005;0,0
2006;0,0
2007;0,0
2008;0,0
2009;0,0
2010;0,0
2011;0,0
2012;0,0
2013;0,0
2014;0,0
2015;724800,0
2016;775200,0
2017;699600,0
2018;691200,0
2019;691200,0
2020;691200,0
2021;716400,0
2022;708000,0
2023;699600,0
2024;708000,0
2025;708000,0
2026;682800,0
2027;657600,0
2028;682800,0
2029;691200,0
2030;699600,0
2031;682800,0
2032;691200,0
2033;691200,0
2034;682800,0
2035;674400,0
2036;699600,0
2037;691200,0
2038;682800,0
2039;682800,0
2040;699600,0
2041;657600,0
2042;691200,0
2043;708000,0
2044;691200,0
2045;649200,0
2046;657600,0
2047;699600,0
2048;657600,0
2049;632400,0
2050;666000,0
2051;666000,0
2052;674400,0
2053;649200,0
2054;666000,0
2055;682800,0
2056;682800,0
2057;666000,0
2058;691200,0
2059;708000,0
2060;657600,0
2061;674400,0
2062;691200,0
2063;708000,0
2064;674400,0
2065;640800,0
2066;640800,0
2067;624000,0
2068;657600,0
2069;674400,0
2070;649200,0
2071;632400,0
2072;640800,0
2073;632400,0
2074;649200,0
2075;674400,0
2076;657600,0
2077;640800,0
2078;657600,0
2079;649200,0
2080;657600,0
2081;666000,0
2082;674400,0
2083;0,0
2084;0,0
2085;0,0
2086;0,0
2087;-285600,0
2088;-294000,0
2089;-302400,0
2090;-302400,0
2091;-252000,0
2092;-243600,0
2093;-294000,0
2094;-310800,0
2095;-252000,0
2096;-260399,99999999997
2097;-310800,0
2098;-285600,0
2099;0,0
2100;0,0
2101;0,0
2102;0,0
2103;691200,0
2104;691200,0
2105;682800,0
2106;674400,0
2107;691200,0
2108;708000,0
2109;708000,0
2110;666000,0
2111;666000,0
2112;657600,0
2113;666000,0
2114;666000,0
2115;666000,0
2116;674400,0
2117;666000,0
2118;682800,0
2119;674400,0
2120;674400,0
2121;674400,0
2122;691200,0
2123;682800,0
2124;666000,0
2125;666000,0
2126;682800,0
2127;691200,0
2128;691200,0
2129;716400,0
2130;724800,0
2131;682800,0
2132;691200,0
2133;724800,0
2134;716400,0
2135;716400,0
2136;682800,0
2137;716400,0
2138;691200,0
2139;682800,0
2140;691200,0
2141;691200,0
2142;657600,0
2143;649200,0
2144;699600,0
2145;691200,0
2146;666000,0
2147;649200,0
2148;699600,0
2149;674400,0
2150;657600,0
2151;674400,0
2152;657600,0
2153;649200,0
2154;649200,0
2155;640800,0
2156;649200,0
2157;666000,0
2158;657600,0
2159;674400,0
2160;674400,0
2161;649200,0
2162;649200,0
2163;657600,0
2164;640800,0
2165;640800,0
2166;640800,0
2167;657600,0
2168;640800,0
2169;666000,0
2170;640800,0
2171;657600,0
2172;657600,0
2173;632400,0
2174;640800,0
2175;657600,0
2176;649200,0
2177;666000,0
2178;682800,0
2179;0,0
2180;0,0
2181;0,0
2182;0,0
2183;-285600,0
2184;-268800,0
2185;-302400,0
2186;-285600,0
2187;-277200,0
2188;-277200,0
2189;-294000,0
2190;-277200,0
2191;-268800,0
2192;-285600,0
2193;-302400,0
2194;-285600,0
2195;0,0
2196;0,0
2197;0,0
2198;0,0
2199;682800,0
2200;674400,0
2201;640800,0
2202;649200,0
2203;640800,0
2204;657600,0
2205;657600,0
2206;657600,0
2207;649200,0
2208;632400,0
2209;624000,0
2210;624000,0
2211;615600,0
2212;615600,0
2213;632400,0
2214;615600,0
2215;607200,0
2216;632400,0
2217;640800,0
2218;615600,0
2219;615600,0
2220;632400,0
2221;624000,0
2222;624000,0
2223;632400,0
2224;624000,0
2225;632400,0
2226;624000,0
2227;632400,0
2228;624000,0
2229;649200,0
2230;674400,0
2231;666000,0
2232;649200,0
2233;640800,0
2234;615600,0
2235;590400,0
2236;598800,0
2237;615600,0
2238;598800,0
2239;540000,0
2240;506400,0
2241;498000,0
2242;506400,0
2243;464400,0
2244;456000,0
2245;447600,0
2246;439200,00000000006
2247;447600,0
2248;447600,0
2249;439200,00000000006
2250;414000,0
2251;430800,0
2252;405600,0
2253;430800,0
2254;464400,0
2255;464400,0
2256;456000,0
2257;456000,0
2258;464400,0
2259;456000,0
2260;447600,0
2261;489600,0
2262;456000,0
2263;430800,0
2264;422400,0
2265;447600,0
2266;405600,0
2267;388800,0
2268;405600,0
2269;414000,0
2270;422400,0
2271;481200,0
2272;540000,0
2273;582000,0
2274;573600,0
2275;0,0
2276;0,0
2277;0,0
2278;0,0
2279;-361200,0
2280;-361200,0
2281;-352800,0
2282;-352800,0
2283;-352800,0
2284;-352800,0
2285;-319200,0
2286;-319200,0
2287;-336000,0
2288;-336000,0
2289;-327600,0
2290;-302400,0
2291;0,0
2292;0,0
2293;0,0
2294;0,0
2295;632400,0
2296;640800,0
2297;632400,0
2298;674400,0
2299;657600,0
2300;640800,0
2301;632400,0
2302;632400,0
2303;666000,0
2304;657600,0
2305;640800,0
2306;632400,0
2307;632400,0
2308;632400,0
2309;649200,0
2310;657600,0
2311;649200,0
2312;649200,0
2313;666000,0
2314;666000,0
2315;657600,0
2316;640800,0
2317;674400,0
2318;674400,0
2319;666000,0
2320;666000,0
2321;666000,0
2322;682800,0
2323;666000,0
2324;657600,0
2325;674400,0
2326;674400,0
2327;699600,0
2328;682800,0
2329;674400,0
2330;682800,0
2331;674400,0
2332;674400,0
2333;666000,0
2334;682800,0
2335;666000,0
2336;682800,0
2337;657600,0
2338;682800,0
2339;682800,0
2340;674400,0
2341;666000,0
2342;657600,0
2343;657600,0
2344;666000,0
2345;657600,0
2346;666000,0
2347;649200,0
2348;666000,0
2349;657600,0
2350;649200,0
2351;674400,0
2352;640800,0
2353;649200,0
2354;640800,0
2355;649200,0
2356;649200,0
2357;666000,0
2358;657600,0
2359;666000,0
2360;649200,0
2361;649200,0
2362;640800,0
2363;632400,0
2364;615600,0
2365;640800,0
2366;640800,0
2367;615600,0
2368;624000,0
2369;624000,0
2370;624000,0
2371;0,0
2372;0,0
2373;0,0
2374;0,0
2375;-327600,0
2376;-302400,0
2377;-336000,0
2378;-327600,0
2379;-336000,0
2380;-319200,0
2381;-327600,0
2382;-327600,0
2383;-319200,0
2384;-336000,0
2385;-327600,0
2386;-302400,0
2387;0,0
2388;0,0
2389;0,0
2390;0,0
2391;666000,0
2392;657600,0
2393;640800,0
2394;649200,0
2395;649200,0
2396;649200,0
2397;649200,0
2398;657600,0
2399;615600,0
2400;607200,0
2401;624000,0
2402;624000,0
2403;632400,0
2404;750000,0
2405;960000,0
2406;960000,0
2407;960000,0
2408;960000,0
2409;960000,0
2410;960000,0
2411;960000,0
2412;960000,0
2413;960000,0
2414;960000,0
2415;960000,0
2416;960000,0
2417;960000,0
2418;960000,0
2419;960000,0
2420;960000,0
2421;960000,0
2422;960000,0
2423;800400,0
2424;775200,0
2425;733200,0
2426;607200,0
2427;573600,0
2428;565200,0
2429;565200,0
2430;565200,0
2431;565200,0
2432;556800,0
2433;548400,0
2434;540000,0
2435;573600,0
2436;565200,0
2437;573600,0
2438;556800,0
2439;573600,0
2440;523200,0
2441;506400,0
2442;506400,0
2443;489600,0
2444;523200,0
2445;523200,0
2446;523200,0
2447;531600,0
2448;540000,0
2449;573600,0
2450;573600,0
2451;582000,0
2452;565200,0
2453;556800,0
2454;556800,0
2455;556800,0
2456;573600,0
2457;565200,0
2458;565200,0
2459;565200,0
2460;548400,0
2461;556800,0
2462;548400,0
2463;548400,0
2464;556800,0
2465;556800,0
2466;556800,0
2467;0,0
2468;0,0
2469;0,0
2470;0,0
2471;-411600,0
2472;-428400,0
2473;-428400,0
2474;-436800,0
2475;-394800,0
2476;-394800,0
2477;-403200,0
2478;-403200,0
2479;-369600,0
2480;-369600,0
2481;-386400,0
2482;-394800,0
2483;0,0
2484;0,0
2485;0,0
2486;0,0
2487;565200,0
2488;582000,0
2489;598800,0
2490;582000,0
2491;590400,0
2492;607200,0
2493;624000,0
2494;590400,0
2495;615600,0
2496;615600,0
2497;615600,0
2498;598800,0
2499;615600,0
2500;640800,0
2501;632400,0
2502;615600,0
2503;615600,0
2504;615600,0
2505;632400,0
2506;624000,0
2507;624000,0
2508;615600,0
2509;607200,0
2510;624000,0
2511;624000,0
2512;624000,0
2513;649200,0
2514;624000,0
2515;624000,0
2516;624000,0
2517;640800,0
2518;615600,0
2519;598800,0
2520;615600,0
2521;590400,0
2522;582000,0
2523;598800,0
2524;598800,0
2525;556800,0
2526;506400,0
2527;498000,0
2528;472800,0
2529;456000,0
2530;430800,0
2531;439200,00000000006
2532;456000,0
2533;472800,0
2534;472800,0
2535;447600,0
2536;447600,0
2537;414000,0
2538;422400,0
2539;422400,0
2540;405600,0
2541;397200,0
2542;430800,0
2543;439200,00000000006
2544;397200,0
2545;405600,0
2546;414000,0
2547;388800,0
2548;456000,0
2549;422400,0
2550;447600,0
2551;464400,0
2552;489600,0
2553;514800,0
2554;506400,0
2555;489600,0
2556;498000,0
2557;506400,0
2558;514800,0
2559;506400,0
2560;523200,0
2561;531600,0
2562;540000,0
2563;0,0
2564;0,0
2565;0,0
2566;0,0
2567;-394800,0
2568;-394800,0
2569;-403200,0
2570;-403200,0
2571;-394800,0
2572;-386400,0
2573;-403200,0
2574;-394800,0
2575;-378000,0
2576;-386400,0
2577;-369600,0
2578;-369600,0
2579;0,0
2580;0,0
2581;0,0
2582;0,0
2583;615600,0
2584;590400,0
2585;598800,0
2586;598800,0
2587;615600,0
2588;607200,0
2589;607200,0
2590;598800,0
2591;666000,0
2592;657600,0
2593;666000,0
2594;666000,0
2595;674400,0
2596;674400,0
2597;666000,0
2598;691200,0
2599;674400,0
2600;674400,0
2601;682800,0
2602;691200,0
2603;674400,0
2604;682800,0
2605;682800,0
2606;691200,0
2607;657600,0
2608;640800,0
2609;640800,0
2610;691200,0
2611;649200,0
2612;640800,0
2613;649200,0
2614;657600,0
2615;674400,0
2616;708000,0
2617;657600,0
2618;624000,0
2619;624000,0
2620;632400,0
2621;607200,0
2622;540000,0
2623;506400,0
2624;456000,0
2625;464400,0
2626;481200,0
2627;447600,0
2628;456000,0
2629;430800,0
2630;464400,0
2631;481200,0
2632;447600,0
2633;430800,0
2634;447600,0
2635;430800,0
2636;414000,0
2637;456000,0
2638;456000,0
2639;498000,0
2640;506400,0
2641;531600,0
2642;540000,0
2643;540000,0
2644;531600,0
2645;573600,0
2646;598800,0
2647;573600,0
2648;590400,0
2649;582000,0
2650;598800,0
2651;598800,0
2652;624000,0
2653;607200,0
2654;624000,0
2655;624000,0
2656;582000,0
2657;565200,0
2658;598800,0
2659;0,0
2660;0,0
2661;0,0
2662;0,0
2663;-369600,0
2664;-361200,0
2665;-386400,0
2666;-386400,0
2667;-378000,0
2668;-369600,0
2669;-369600,0
2670;-344400,0
2671;-361200,0
2672;-369600,0
2673;-369600,0
2674;-369600,0
2675;0,0
2676;0,0
2677;0,0
2678;0,0
2679;640800,0
2680;632400,0
2681;607200,0
2682;615600,0
2683;624000,0
2684;632400,0
2685;624000,0
2686;624000,0
2687;649200,0
2688;640800,0
2689;649200,0
2690;657600,0
2691;649200,0
2692;649200,0
2693;640800,0
2694;657600,0
2695;657600,0
2696;657600,0
2697;649200,0
2698;666000,0
2699;649200,0
2700;640800,0
2701;666000,0
2702;674400,0
2703;674400,0
2704;657600,0
2705;657600,0
2706;666000,0
2707;649200,0
2708;640800,0
2709;640800,0
2710;657600,0
2711;657600,0
2712;649200,0
2713;615600,0
2714;624000,0
2715;615600,0
2716;598800,0
2717;590400,0
2718;565200,0
2719;514800,0
2720;498000,0
2721;447600,0
2722;456000,0
2723;456000,0
2724;439200,00000000006
2725;447600,0
2726;447600,0
2727;447600,0
2728;456000,0
2729;447600,0
2730;439200,00000000006
2731;422400,0
2732;405600,0
2733;380400,0
2734;388800,0
2735;397200,0
2736;372000,0
2737;372000,0
2738;363600,0
2739;338400,0
2740;330000,0
2741;380400,0
2742;380400,0
2743;405600,0
2744;422400,0
2745;430800,0
2746;447600,0
2747;447600,0
2748;447600,0
2749;464400,0
2750;489600,0
2751;506400,0
2752;548400,0
2753;531600,0
2754;531600,0
2755;0,0
2756;0,0
2757;0,0
2758;0,0
2759;-403200,0
2760;-394800,0
2761;-378000,0
2762;-369600,0
2763;-378000,0
2764;-378000,0
2765;-369600,0
2766;-369600,0
2767;-369600,0
2768;-369600,0
2769;-369600,0
2770;-361200,0
2771;0,0
2772;0,0
2773;0,0
2774;0,0
2775;582000,0
2776;598800,0
2777;624000,0
2778;615600,0
2779;607200,0
2780;607200,0
2781;615600,0
2782;615600,0
2783;624000,0
2784;632400,0
2785;666000,0
2786;657600,0
2787;657600,0
2788;649200,0
2789;666000,0
2790;666000,0
2791;657600,0
2792;666000,0
2793;666000,0
2794;657600,0
2795;666000,0
2796;657600,0
2797;674400,0
2798;666000,0
2799;666000,0
2800;657600,0
2801;657600,0
2802;666000,0
2803;682800,0
2804;666000,0
2805;657600,0
2806;657600,0
2807;649200,0
2808;657600,0
2809;640800,0
2810;640800,0
2811;607200,0
2812;590400,0
2813;598800,0
2814;565200,0
2815;531600,0
2816;489600,0
2817;447600,0
2818;422400,0
2819;422400,0
2820;430800,0
2821;439200,00000000006
2822;464400,0
2823;447600,0
2824;447600,0
2825;447600,0
2826;422400,0
2827;439200,00000000006
2828;414000,0
2829;388800,0
2830;405600,0
2831;414000,0
2832;430800,0
2833;414000,0
2834;414000,0
2835;414000,0
2836;405600,0
2837;456000,0
2838;464400,0
2839;472800,0
2840;464400,0
2841;472800,0
2842;472800,0
2843;498000,0
2844;498000,0
2845;506400,0
2846;514800,0
2847;531600,0
2848;540000,0
2849;565200,0
2850;565200,0
2851;0,0
2852;0,0
2853;0,0
2854;0,0
2855;-394800,0
2856;-403200,0
2857;-386400,0
2858;-378000,0
2859;-369600,0
2860;-361200,0
2861;-369600,0
2862;-369600,0
2863;-361200,0
2864;-352800,0
2865;-344400,0
2866;-344400,0
2867;0,0
2868;0,0
2869;0,0
2870;0,0
2871;624000,0
2872;624000,0
2873;615600,0
2874;624000,0
2875;624000,0
2876;632400,0
2877;640800,0
2878;640800,0
2879;682800,0
2880;691200,0
2881;708000,0
2882;666000,0
2883;674400,0
2884;666000,0
2885;682800,0
2886;699600,0
2887;699600,0
2888;674400,0
2889;666000,0
2890;666000,0
2891;699600,0
2892;699600,0
2893;674400,0
2894;682800,0
2895;674400,0
2896;699600,0
2897;699600,0
2898;674400,0
2899;691200,0
2900;674400,0
2901;657600,0
2902;666000,0
2903;666000,0
2904;632400,0
2905;640800,0
2906;649200,0
2907;649200,0
2908;624000,0
2909;624000,0
2910;640800,0
2911;657600,0
2912;640800,0
2913;640800,0
2914;666000,0
2915;640800,0
2916;640800,0
2917;640800,0
2918;649200,0
2919;632400,0
2920;632400,0
2921;632400,0
2922;657600,0
2923;632400,0
2924;624000,0
2925;624000,0
2926;615600,0
2927;649200,0
2928;649200,0
2929;657600,0
2930;649200,0
2931;624000,0
2932;624000,0
2933;624000,0
2934;640800,0
2935;640800,0
2936;632400,0
2937;615600,0
2938;632400,0
2939;632400,0
2940;632400,0
2941;598800,0
2942;598800,0
2943;615600,0
2944;624000,0
2945;640800,0
2946;615600,0
2947;0,0
2948;0,0
2949;0,0
2950;0,0
2951;-319200,0
2952;-344400,0
2953;-352800,0
2954;-319200,0
2955;-336000,0
2956;-344400,0
2957;-319200,0
2958;-310800,0
2959;-336000,0
2960;-310800,0
2961;-310800,0
2962;-327600,0
2963;0,0
2964;0,0
2965;0,0
2966;0,0
2967;640800,0
2968;682800,0
2969;640800,0
2970;640800,0
2971;657600,0
2972;657600,0
2973;640800,0
2974;649200,0
2975;624000,0
2976;657600,0
2977;649200,0
2978;649200,0
2979;632400,0
2980;624000,0
2981;666000,0
2982;666000,0
2983;632400,0
2984;657600,0
2985;666000,0
2986;649200,0
2987;649200,0
2988;649200,0
2989;649200,0
2990;674400,0
2991;657600,0
2992;657600,0
2993;640800,0
2994;657600,0
2995;674400,0
2996;649200,0
2997;624000,0
2998;649200,0
2999;632400,0
3000;649200,0
3001;657600,0
3002;615600,0
3003;598800,0
3004;565200,0
3005;548400,0
3006;498000,0
3007;439200,00000000006
3008;338400,0
3009;330000,0
3010;313200,0
3011;296400,0
3012;338400,0
3013;338400,0
3014;304800,0
3015;288000,0
3016;296400,0
3017;288000,0
3018;304800,0
3019;279600,0
3020;254400,0
3021;262800,0
3022;279600,0
3023;296400,0
3024;288000,0
3025;254400,0
3026;279600,0
3027;271200,0
3028;271200,0
3029;338400,0
3030;380400,0
3031;363600,0
3032;405600,0
3033;422400,0
3034;439200,00000000006
3035;422400,0
3036;472800,0
3037;506400,0
3038;498000,0
3039;472800,0
3040;514800,0
3041;523200,0
3042;506400,0
3043;0,0
3044;0,0
3045;0,0
3046;0,0
3047;-361200,0
3048;-386400,0
3049;-403200,0
3050;-378000,0
3051;-420000,0
3052;-386400,0
3053;-352800,0
3054;-352800,0
3055;-369600,0
3056;-394800,0
3057;-394800,0
3058;-386400,0
3059;0,0
3060;0,0
3061;0,0
3062;0,0
3063;556800,0
3064;556800,0
3065;590400,0
3066;615600,0
3067;598800,0
3068;607200,0
3069;590400,0
3070;607200,0
3071;708000,0
3072;699600,0
3073;682800,0
3074;691200,0
3075;708000,0
3076;859200,0
3077;766800,0
3078;666000,0
3079;733200,0
3080;724800,0
3081;716400,0
3082;699600,0
3083;750000,0
3084;741600,0
3085;691200,0
3086;699600,0
3087;758400,0
3088;724800,0
3089;716400,0
3090;733200,0
3091;724800,0
3092;724800,0
3093;724800,0
3094;724800,0
3095;708000,0
3096;724800,0
3097;741600,0
3098;724800,0
3099;724800,0
3100;674400,0
3101;674400,0
3102;666000,0
3103;624000,0
3104;582000,0
3105;582000,0
3106;573600,0
3107;582000,0
3108;598800,0
3109;607200,0
3110;615600,0
3111;657600,0
3112;640800,0
3113;632400,0
3114;624000,0
3115;640800,0
3116;640800,0
3117;758400,0
3118;615600,0
3119;632400,0
3120;691200,0
3121;624000,0
3122;624000,0
3123;598800,0
3124;615600,0
3125;565200,0
3126;540000,0
3127;556800,0
3128;590400,0
3129;556800,0
3130;548400,0
3131;565200,0
3132;615600,0
3133;582000,0
3134;565200,0
3135;565200,0
3136;624000,0
3137;615600,0
3138;624000,0
3139;0,0
3140;0,0
3141;0,0
3142;0,0
3143;-294000,0
3144;-302400,0
3145;-285600,0
3146;-277200,0
3147;-285600,0
3148;-285600,0
3149;-285600,0
3150;-277200,0
3151;-252000,0
3152;-277200,0
3153;-285600,0
3154;-285600,0
3155;0,0
3156;0,0
3157;0,0
3158;0,0
3159;708000,0
3160;708000,0
3161;691200,0
3162;682800,0
3163;716400,0
3164;691200,0
3165;691200,0
3166;682800,0
3167;724800,0
3168;699600,0
3169;691200,0
3170;699600,0
3171;733200,0
3172;682800,0
3173;708000,0
3174;708000,0
3175;716400,0
3176;691200,0
3177;708000,0
3178;716400,0
3179;708000,0
3180;691200,0
3181;691200,0
3182;708000,0
3183;691200,0
3184;674400,0
3185;666000,0
3186;724800,0
3187;691200,0
3188;674400,0
3189;699600,0
3190;682800,0
3191;674400,0
3192;657600,0
3193;674400,0
3194;674400,0
3195;674400,0
3196;640800,0
3197;657600,0
3198;624000,0
3199;590400,0
3200;565200,0
3201;548400,0
3202;565200,0
3203;556800,0
3204;565200,0
3205;590400,0
3206;556800,0
3207;565200,0
3208;556800,0
3209;607200,0
3210;607200,0
3211;582000,0
3212;598800,0
3213;582000,0
3214;573600,0
3215;615600,0
3216;624000,0
3217;598800,0
3218;582000,0
3219;590400,0
3220;615600,0
3221;607200,0
3222;565200,0
3223;565200,0
3224;573600,0
3225;565200,0
3226;556800,0
3227;615600,0
3228;590400,0
3229;590400,0
3230;582000,0
3231;598800,0
3232;598800,0
3233;598800,0
3234;632400,0
3235;0,0
3236;0,0
3237;0,0
3238;0,0
3239;-302400,0
3240;-327600,0
3241;-327600,0
3242;-285600,0
3243;-302400,0
3244;-310800,0
3245;-319200,0
3246;-277200,0
3247;-294000,0
3248;-294000,0
3249;-302400,0
3250;-310800,0
3251;0,0
3252;0,0
3253;0,0
3254;0,0
3255;666000,0
3256;699600,0
3257;674400,0
3258;666000,0
3259;691200,0
3260;691200,0
3261;691200,0
3262;674400,0
3263;708000,0
3264;724800,0
3265;682800,0
3266;674400,0
3267;708000,0
3268;716400,0
3269;691200,0
3270;666000,0
3271;733200,0
3272;708000,0
3273;691200,0
3274;674400,0
3275;733200,0
3276;708000,0
3277;682800,0
3278;666000,0
3279;691200,0
3280;699600,0
3281;682800,0
3282;699600,0
3283;699600,0
3284;699600,0
3285;716400,0
3286;682800,0
3287;674400,0
3288;666000,0
3289;682800,0
3290;674400,0
3291;657600,0
3292;649200,0
3293;640800,0
3294;615600,0
3295;582000,0
3296;548400,0
3297;540000,0
3298;548400,0
3299;523200,0
3300;540000,0
3301;565200,0
3302;556800,0
3303;556800,0
3304;573600,0
3305;548400,0
3306;556800,0
3307;548400,0
3308;598800,0
3309;573600,0
3310;565200,0
3311;565200,0
3312;615600,0
3313;590400,0
3314;590400,0
3315;607200,0
3316;573600,0
3317;548400,0
3318;590400,0
3319;598800,0
3320;590400,0
3321;573600,0
3322;582000,0
3323;565200,0
3324;565200,0
3325;624000,0
3326;590400,0
3327;565200,0
3328;640800,0
3329;649200,0
3330;624000,0
3331;0,0
3332;0,0
3333;0,0
3334;0,0
3335;-302400,0
3336;-336000,0
3337;-310800,0
3338;-277200,0
3339;-319200,0
3340;-319200,0
3341;-319200,0
3342;-310800,0
3343;-302400,0
3344;-302400,0
3345;-302400,0
3346;-319200,0
3347;0,0
3348;0,0
3349;0,0
3350;0,0
3351;682800,0
3352;682800,0
3353;674400,0
3354;666000,0
3355;674400,0
3356;691200,0
3357;682800,0
3358;666000,0
3359;708000,0
3360;682800,0
3361;657600,0
3362;674400,0
3363;691200,0
3364;674400,0
3365;657600,0
3366;691200,0
3367;699600,0
3368;674400,0
3369;666000,0
3370;724800,0
3371;674400,0
3372;674400,0
3373;708000,0
3374;682800,0
3375;682800,0
3376;674400,0
3377;724800,0
3378;699600,0
3379;666000,0
3380;682800,0
3381;733200,0
3382;716400,0
3383;691200,0
3384;666000,0
3385;674400,0
3386;674400,0
3387;691200,0
3388;657600,0
3389;632400,0
3390;598800,0
3391;598800,0
3392;590400,0
3393;573600,0
3394;573600,0
3395;565200,0
3396;607200,0
3397;624000,0
3398;590400,0
3399;590400,0
3400;615600,0
3401;582000,0
3402;582000,0
3403;582000,0
3404;607200,0
3405;598800,0
3406;556800,0
3407;590400,0
3408;624000,0
3409;615600,0
3410;582000,0
3411;624000,0
3412;615600,0
3413;582000,0
3414;531600,0
3415;582000,0
